Is Favorite Home Team,Win Percent Diff,Average Time of Possession (Excluding OT) This Season,Average Time of Possession (Excluding OT) Last 3 Games vs. season average,Average Time of Possession (Excluding OT) Last 1 Game vs. season average,Average Time of Possession (Excluding OT) @ vs. season average,Completion Percentage This Season,Completion Percentage Last 3 Games vs. season average,Completion Percentage Last 1 Game vs. season average,Completion Percentage @ vs. season average,Extra Points Made per Game This Season,Extra Points Made per Game Last 3 Games vs. season average,Extra Points Made per Game Last 1 Game vs. season average,Extra Points Made per Game @ vs. season average,First Downs per Game This Season,First Downs per Game Last 3 Games vs. season average,First Downs per Game Last 1 Game vs. season average,First Downs per Game @ vs. season average,Fourth Downs per Game This Season,Fourth Downs per Game Last 3 Games vs. season average,Fourth Downs per Game Last 1 Game vs. season average,Fourth Downs per Game @ vs. season average,Giveaways per Game This Season,Giveaways per Game Last 3 Games vs. season average,Giveaways per Game Last 1 Game vs. season average,Giveaways per Game @ vs. season average,Opponent Interceptions Thrown per Game This Season,Opponent Interceptions Thrown per Game Last 3 Games vs. season average,Opponent Interceptions Thrown per Game Last 1 Game vs. season average,Opponent Interceptions Thrown per Game @ vs. season average,Kicking Points per Game This Season,Kicking Points per Game Last 3 Games vs. season average,Kicking Points per Game Last 1 Game vs. season average,Kicking Points per Game @ vs. season average,Kickoffs per Game This Season,Kickoffs per Game Last 3 Games vs. season average,Kickoffs per Game Last 1 Game vs. season average,Kickoffs per Game @ vs. season average,Net Punt Yards per Game This Season,Net Punt Yards per Game Last 3 Games vs. season average,Net Punt Yards per Game Last 1 Game vs. season average,Net Punt Yards per Game @ vs. season average,Opponent Fumbles per Game This Season,Opponent Fumbles per Game Last 3 Games vs. season average,Opponent Fumbles per Game Last 1 Game vs. season average,Opponent Fumbles per Game @ vs. season average,Interceptions Thrown Percentage This Season,Interceptions Thrown Percentage Last 3 Games vs. season average,Interceptions Thrown Percentage Last 1 Game vs. season average,Interceptions Thrown Percentage @ vs. season average,Passing First Downs per Game This Season,Passing First Downs per Game Last 3 Games vs. season average,Passing First Downs per Game Last 1 Game vs. season average,Passing First Downs per Game @ vs. season average,Passing Yards per Game This Season,Passing Yards per Game Last 3 Games vs. season average,Passing Yards per Game Last 1 Game vs. season average,Passing Yards per Game @ vs. season average,Points per Game This Season,Points per Game Last 3 Games vs. season average,Points per Game Last 1 Game vs. season average,Points per Game @ vs. season average,Punt Attempts per Game This Season,Punt Attempts per Game Last 3 Games vs. season average,Punt Attempts per Game Last 1 Game vs. season average,Punt Attempts per Game @ vs. season average,Rushing Attempts per Game This Season,Rushing Attempts per Game Last 3 Games vs. season average,Rushing Attempts per Game Last 1 Game vs. season average,Rushing Attempts per Game @ vs. season average,Takeaways per Game This Season,Takeaways per Game Last 3 Games vs. season average,Takeaways per Game Last 1 Game vs. season average,Takeaways per Game @ vs. season average,Third Down Conversion Percentage This Season,Third Down Conversion Percentage Last 3 Games vs. season average,Third Down Conversion Percentage Last 1 Game vs. season average,Third Down Conversion Percentage @ vs. season average,Touchdowns per Game This Season,Touchdowns per Game Last 3 Games vs. season average,Touchdowns per Game Last 1 Game vs. season average,Touchdowns per Game @ vs. season average,Turnover Margin per Game This Season,Turnover Margin per Game Last 3 Games vs. season average,Turnover Margin per Game Last 1 Game vs. season average,Turnover Margin per Game @ vs. season average,Yards per Game This Season,Yards per Game Last 3 Games vs. season average,Yards per Game Last 1 Game vs. season average,Yards per Game @ vs. season average,Yards per Pass Attempt This Season,Yards per Pass Attempt Last 3 Games vs. season average,Yards per Pass Attempt Last 1 Game vs. season average,Yards per Pass Attempt @ vs. season average,Target
1,0.14285714285714285,-1,-2,3,-5,-2.460000000000001,-0.13,13.08,-9.37,0.7999999999999998,0.5,1.8,-0.19999999999999996,0.5,-1.2,0.5,-11,-0.8,-0.2,0.19999999999999996,-0.3,0.30000000000000004,0.3,1.3,-1.2,0,0.30000000000000004,-1,0,1.5,1.2,-0.5,5,1.2000000000000002,0.5,2.2,-0.8,18.19999999999999,-7.1,-87.8,106.2,-1,0.30000000000000004,2,-1,1.02,-0.27,1.02,-6.67,0.5,-1.2,-4.5,-2,41.5,-15.8,-52.5,5.5,5.5,1.8,9.5,-9,0.5,-0.2,-2.5,2.5,5,-0.30000000000000004,8,-10.5,-1,0.3,0,-0.5,-3.25,-3.25,-4.43,-24.47,0.7999999999999998,0.1,1.8,-2.2,-1.3,0,-1.3,0.7,94,-8,37,-80,2.0999999999999996,-0.3,0.7,-1,6
0,0.1333333333333333,3,-4,-10,-1,2.1899999999999977,-1.71,-13.35,-0.9900000000000002,2,1,-3,1.5,5.599999999999998,-2.7,-12.399999999999999,5.1000000000000005,-0.8,0.2,0.20000000000000007,-0.30000000000000004,0.19999999999999996,1.5,2.2,0.19999999999999996,0.3999999999999999,1,2.4000000000000004,0.39999999999999997,1.9999999999999991,0,0,0,1.5999999999999996,0.6,-1.4,1.1,-28,29.4,168,-87,-0.19999999999999996,-0.2,-1.2,0.3,-0.7599999999999999,1.6600000000000001,1.94,-0.7599999999999999,8.000000000000002,0,-10,3,93.19999999999999,4.5,-161.8,24.700000000000003,10.399999999999999,5.1,-13.6,9.4,-0.6000000000000001,0.4,4.4,-2.6,-2,-7,-5,0.4999999999999999,0.6000000000000001,1,1.6,0.09999999999999998,8.159999999999997,-7.49,-33.8,7.109999999999999,1.6,1,-2.4,1.6,0.39999999999999997,-0.6,-0.5999999999999999,-0.10000000000000003,58.799999999999955,-35.9,-226.2,39.8,0.40000000000000036,-0.4,-4.5,1.2,6
1,0.03958333333333336,2,-2,2,-1,14.049999999999997,-3.87,1.9999999999999998,-0.1100000000000001,0.9,-0.09999999999999998,-2.1,-0.8999999999999999,3.5999999999999996,-1,3.6,-1,-0.8999999999999999,-0.19999999999999996,-0.8999999999999999,-0.4,0,-0.7,-1,-1,1,0.7,0,0.5,4.3,2.3,7.3,0,1.6999999999999997,0.4,1.7,0.20000000000000007,-60.69999999999999,38.3,-37.7,37.099999999999994,-0.8999999999999999,-0.2,0.10000000000000009,0.3,-2.44,-1.71,-4.07,-1.8599999999999999,2.5,0.20000000000000007,2.5,-0.09999999999999998,42.69999999999999,-11.299999999999999,-6.300000000000001,-50.6,7.4,-0.6000000000000001,-1.5999999999999996,-0.10000000000000009,-1,1,-2,0.4,1.8999999999999986,-1.1,-7.1,-2.5999999999999996,0.5,0.5,0.5,1,4.009999999999998,6.619999999999999,20.68,-3.2800000000000002,0.6000000000000001,-0.39999999999999997,-1.4,-0.1,0.5,1.2,1.5,2,55.30000000000001,-22.7,-49.7,-60.5,0.5999999999999996,-1.4000000000000001,-4.3,-0.7,41
1,-0.16666666666666663,-1,1,2,-3,-0.6000000000000085,5.859999999999999,-1.5599999999999996,0.9300000000000002,0.5,1.5,1.5,0,5.899999999999999,0.8999999999999999,0.8999999999999999,-1.7,-0.5999999999999999,-0.30000000000000004,3.4000000000000004,0.9,1.5999999999999999,-0.8,-0.4,-0.1,-0.30000000000000004,0,0.7,0.4,-1,-1,-3,-0.8,0.3000000000000007,1,0.30000000000000004,-0.4,-44,-21.599999999999998,-107,-20.3,-0.3999999999999999,0.9,-0.4,-0.7,1.8000000000000003,-0.94,-0.2799999999999999,0.8500000000000001,4.4,-1.6,-2.6,-0.8,66.70000000000002,-36,-10.299999999999997,14.700000000000001,2,8,6,-1.0999999999999999,-1,-0.7,-2,-0.3,-1.5,2.5,5.499999999999999,-1.9,-0.8,-0.09999999999999998,1.2,0,12.730000000000004,3.91,13.92,-7.130000000000001,0.5,1.5,1.5,-0.09999999999999998,-2.4,0.6,1.6,0.2,75.39999999999998,-4.200000000000001,42.4,18.1,-0.20000000000000018,0.09999999999999998,-0.8999999999999999,0.6000000000000001,6
1,0.05555555555555547,-3,-3,-5,5,2.5700000000000074,3.23,5.51,-1.7799999999999998,0.6000000000000001,0.30000000000000004,-0.40000000000000013,0.6000000000000001,-0.7000000000000028,-4.7,-8.7,3.8,-0.5,-0.8,0.5,0.5,-0.4999999999999999,0.1,1.5,-0.19999999999999996,0.4999999999999999,-0.19999999999999996,1.5,0.7,0.1999999999999993,1.9,2.2,1.7000000000000002,0.3000000000000007,0.3,0.30000000000000004,1,-2.5,-9.8,-18.5,77.8,-0.5,0.2,-0.5,0,-0.8300000000000001,1.67,5.050000000000001,-0.13000000000000012,2.799999999999999,-2.5,-3.1999999999999997,1.3,72.30000000000001,27.6,17.3,10.8,2.200000000000003,-0.7999999999999998,-1.8000000000000007,5.2,-0.10000000000000009,-0.4,-0.09999999999999987,2.2,-6,-4.7,-6,7.7,0.20000000000000018,0.20000000000000007,2.2,0.7,3.030000000000001,11.45,13.729999999999999,-19.63,0.30000000000000027,-0.29999999999999993,-0.7,0.5,0.8,0.09999999999999998,0.8,1.1,28.799999999999955,-16.200000000000003,-98.2,54.3,1.4000000000000004,1.2,0.1,0.2,-12
0,0.07763157894736844,2,-7,-10,-1,3.510000000000005,0.79,-44.07,0.5999999999999996,0.6000000000000001,-1.4,-5.4,0.4,2.1000000000000014,-5.3,-16.9,3.1,-0.7000000000000001,-0.1,1.2999999999999998,0.1,0,0.7,3,-0.6,1.0999999999999999,-0.8999999999999999,0.10000000000000003,-1.2,2.1999999999999993,-0.8,-3.8,-2.8000000000000003,2,-1,-4,-0.19999999999999998,-43.099999999999994,31.2,82.9,28.8,-0.3999999999999999,-0.7,-1.4,-0.2,-0.6200000000000001,4.06,10.49,-0.47000000000000003,-1.0999999999999996,-0.8,-10.1,1.2,0.39999999999997726,-8.299999999999997,-156.60000000000002,1.7999999999999972,7.699999999999999,-10,-34.3,-1.2999999999999998,-1.1999999999999997,1.2000000000000002,2.8,0.5,4.199999999999999,-10.100000000000001,-5.8,-4.1,0.7999999999999999,-0.19999999999999998,0.7999999999999999,-1.4,6.579999999999998,-19.33,-62.11,3.7199999999999998,0.8999999999999999,-1.5,-5.1,0.29999999999999993,0.8999999999999999,-0.7999999999999999,-2.0999999999999996,-0.7,32,-62.699999999999996,-206,5,0.7999999999999998,0.09999999999999998,-5.2,-0.29999999999999993,25
1,0.0776315789473685,0,1,5,-3,3.1600000000000037,-3.74,-7.130000000000001,1.6800000000000002,0.6000000000000001,1.9,-3.4,-0.19999999999999996,2.5,2.5,-8.5,-1.5,-0.3999999999999999,0.6000000000000001,-0.3999999999999999,-0.8999999999999999,0.10000000000000009,-0.6,-1.9,0.6,0.7,0,-3.3,-0.1,1.5999999999999996,2.9,3.6,-2.2,1,1.6,-0.9999999999999999,-0.5,-58.10000000000001,8.5,160.9,7.8999999999999995,0,0,1,0.2,0.53,-0.2699999999999999,-3.04,-0.05999999999999983,3.6999999999999993,0.7,-2.3,-1.5,52.099999999999994,-2.5999999999999996,-129.9,5.1000000000000005,4.300000000000001,11.600000000000001,-17.7,-2.5,-1.1,0.19999999999999998,3.9,0.1,-0.1999999999999993,5.2,2.8000000000000003,-3,0.6000000000000001,-0.4,-3.4,0.6000000000000001,9.829999999999998,3.1399999999999997,-20.64,0.77,0.5,1.5,-3.5,0,0.5,0.19999999999999996,-1.5,0,37.700000000000045,35.4,-156.3,-20.1,0.40000000000000036,-1.0999999999999999,-7.3999999999999995,1.2000000000000002,-26
1,0.09999999999999998,3,0,-4,1,1.1599999999999966,5.58,6.41,0.78,0.6000000000000001,0.20000000000000007,1.6,-0.7,4.299999999999997,4.3,1.3000000000000007,0.5,0.3999999999999999,-0.8999999999999999,0.3999999999999999,-0.7,0.30000000000000004,0.6000000000000001,-0.7,0.09999999999999998,1.1,-0.2,0.09999999999999998,0.3,0,1.6,-2,3,1.0999999999999996,0.3999999999999999,1.1,0,-30.200000000000017,-93.19999999999999,-145.20000000000002,-20.4,-1.1,0.2,0.8999999999999999,-0.7,-0.28000000000000025,0.8600000000000001,-1.23,0.51,2.3999999999999986,0.7000000000000002,-3.5999999999999996,2.8,-5.300000000000011,0.6999999999999957,6.700000000000003,35.5,7,-1.4000000000000004,11,-6.5,-0.7999999999999998,-1.8,-2.8,-0.4,6.199999999999999,0.5,8.2,-5.7,0.7,0,-0.30000000000000004,0.4,8.68,-7.99,-10.360000000000001,-1.79,1.1,-0.30000000000000004,2.1,-1.4000000000000001,0.4,-0.6000000000000001,0.3999999999999999,0.3,44.80000000000001,39.199999999999996,46.8,1.8000000000000007,-0.1999999999999993,0.3999999999999999,2.8,-0.2,-3
1,-0.04761904761904756,-1,-5,-3,2,4.170000000000002,-6.96,-13.139999999999999,-1.49,-0.20000000000000018,-1.2,-0.20000000000000018,-0.20000000000000007,-0.8000000000000007,-3.4,5.199999999999999,0,-1.1,0.6000000000000001,2.9,0,-0.10000000000000009,0.9,3.9,-0.7999999999999999,0.8,-1.2000000000000002,-3.2,1.2000000000000002,2,-2,-10,3.5,0.5,-1.1,-2.5,1.1,1.8999999999999915,36.9,-110.1,36.4,-0.6000000000000001,-1.2,0.39999999999999997,-0.2,-1,0.86,2.84,-1.53,-0.9000000000000004,2.1,11.1,-2.3,10.400000000000006,35.7,153.4,-47.099999999999994,0.8000000000000007,-9.2,-11.2,3,0,1.3,-2,0.8,-2.6999999999999993,-10.3,-7.7,6.6,0.5999999999999999,-1.1,-3.4000000000000004,1,5.230000000000004,-10.01,11.899999999999999,-6.41,-0.20000000000000018,-1.2000000000000002,-0.20000000000000007,-0.09999999999999998,0.8,-1.9,-7.2,1.9000000000000001,-2.3000000000000114,-53.9,109.7,-17.000000000000004,0.40000000000000036,-2.2,-1.4000000000000001,-0.5,23
0,0.23809523809523814,2,-5,-6,-4,12.990000000000002,-7.109999999999999,-5.0200000000000005,-3.9799999999999995,1.9,1.3,0.8999999999999999,-0.10000000000000003,4.100000000000001,1.7000000000000002,-3.9000000000000004,-1.8000000000000003,-0.10000000000000009,-1.1,-1.1,0.5,-0.3999999999999999,0.19999999999999998,0.6,0.29999999999999993,0.19999999999999996,-0.2,0.19999999999999996,0,1.5999999999999996,3,6.6,-1.8,1.7999999999999998,1.1,-0.19999999999999996,-0.5,-3.5999999999999943,31.400000000000002,34.4,-5.199999999999999,0.8,0.49999999999999994,1.8,-0.4,-0.98,-0.020000000000000018,1.58,1.1099999999999999,3.3000000000000007,3.6,0.3000000000000007,-1.8,86.1,137.1,78.1,-25.3,11.899999999999999,9.3,4.9,-2.3,-0.5,0.19999999999999996,-0.5,-0.2,2,-3.7,-2,-2.3000000000000003,0.7,0,1.7,-0.4,10.019999999999996,-2.28,-1.5199999999999996,-3.08,1.8,1.1,-0.19999999999999996,0,1.1,-0.19999999999999998,1.1,-0.7,82.79999999999995,124.8,47.800000000000004,-25.6,1.5999999999999996,2.8,2.2,0.4,11
0,0.2142857142857143,1,-3,6,0,0.6300000000000097,2.45,20.99,3.55,1.0000000000000002,0,1,-0.5,1.8999999999999986,-5.800000000000001,-1.1,0.30000000000000004,-0.8,-1.7999999999999998,-3.8,0.09999999999999998,-0.6000000000000001,-0.6,-1.6,-0.6,0.10000000000000009,0.7,0.09999999999999998,-0.5,3.2,0.20000000000000018,3.2,-1,1.7999999999999998,-0.9,-0.20000000000000007,-0.8,-3.299999999999983,148.1,91.69999999999999,-1.0999999999999996,-0.4,1,0.6,0.1,-1.3599999999999999,0.43000000000000005,-4.39,-0.74,1.6999999999999993,-7,-3.3,1.8,72.1,-106.2,-20.900000000000002,-0.1999999999999993,9.7,-6,-2.3,-3.3000000000000003,0,4.3,3,0,3.1000000000000014,3.4,4.1,-2.4,0,1.3,0,-0.5,5.490000000000002,-12.010000000000002,20.49,4.2,1.2,-0.8,-0.8,-0.5,0.6,1.9000000000000001,1.6,0.09999999999999998,75.80000000000001,-31.6,-8.200000000000003,-44.7,1.2999999999999998,-2.2,0.19999999999999996,-0.2,-2
0,0.07467532467532467,-1,-4,5,0,-1.6199999999999974,2.34,11.55,0.8799999999999999,1.2,0.2,1.2,0.4,0.8999999999999986,-0.5,-0.10000000000000009,2,-0.19999999999999996,0.8,-0.20000000000000007,-0.4,-1.1,-0.8,-4.1,0.09999999999999998,0.29999999999999993,0.6,1.2999999999999998,0.30000000000000004,2.2,-1.8000000000000003,8.2,2.4,1.1000000000000005,-0.6,4.1,0.6,-8.800000000000011,-25.5,-0.8000000000000007,-45.1,-0.10000000000000009,-0.5,-0.09999999999999998,-0.2,-2.2200000000000006,-2.8000000000000003,-7.7299999999999995,-0.030000000000000027,-3.1999999999999993,-0.7999999999999998,-5.199999999999999,0.3,-52,31.700000000000003,-66.99999999999999,43.5,7.199999999999999,-0.2,21.2,2.1,-0.10000000000000009,-0.1,0.8999999999999999,-0.7999999999999999,8.799999999999997,-7.200000000000001,9.8,2.7,0.19999999999999996,0.2,1.2,0,4.960000000000001,-13.93,-16.020000000000003,5.32,0.7999999999999998,0.1,1.7999999999999998,0,1.2999999999999998,1,5.3,-0.09999999999999998,19.900000000000034,-8.8,-46.1,52.4,0,0.9000000000000001,1.8000000000000003,0.8,15
1,0.16666666666666669,2,-6,-3,-4,3.980000000000004,-6.21,-3.5399999999999996,-4.9,0.6999999999999997,-1.5999999999999999,-1.3,-0.7000000000000001,2.1999999999999993,-6.8,-10.8,-1.6,-0.3999999999999999,-0.7,0.6000000000000001,0.8,-0.30000000000000004,0.4,-0.30000000000000004,-0.2,0.09999999999999998,0.8,1.1,0,1.7999999999999998,-3.5,-3.1999999999999997,-0.09999999999999998,1,-2.5999999999999996,-2,-0.4,-20.400000000000006,85.60000000000001,135.6,5.1,-0.10000000000000009,0.9,4.9,-0.9,-0.6199999999999999,0.39,-0.6199999999999999,0.010000000000000009,3.4000000000000004,-4.6,-7.6,-0.6000000000000001,52.099999999999994,-53.900000000000006,-50.9,-2.6000000000000014,4.700000000000003,-16.6,-12.3,-2.1999999999999997,-0.6999999999999997,1.3,3.3000000000000003,-0.19999999999999998,-2.6000000000000014,-6.300000000000001,-3.6,-3.9,0.30000000000000004,0.9999999999999999,2.3,-0.49999999999999994,4.410000000000004,2.3,-8.290000000000001,-13.69,0.6000000000000001,-2.1,-1.4,-0.39999999999999997,0.6000000000000001,0.5999999999999999,2.6,-0.4,19.299999999999955,-112.7,-90.69999999999999,7.700000000000001,0.5999999999999996,-1.6,-3.0999999999999996,0.30000000000000004,2
0,0.12,-3,-9,-11,3,0.6700000000000017,4.27,13.91,3.48,0.8999999999999999,0.5,0.9,0.30000000000000004,-2.599999999999998,-0.5999999999999999,-3.6,4,-0.3999999999999999,1.9,-0.4,0.4,-0.19999999999999996,-0.5,-2.2,-0.2,0.7000000000000001,-0.30000000000000004,-0.30000000000000004,-0.3,1.2999999999999998,-3.1,-7.699999999999999,-0.19999999999999996,0.7999999999999998,-0.2,-2.2,0.4,-39,-29.7,-30,-70.9,0.3999999999999999,-0.2,-2.6,-0.1,-0.15000000000000036,-3.5,-5.76,0.25,0.8000000000000007,4.8,8.8,0.4,31.600000000000023,66.3,129.6,7.6,4,1.6,-5,3.8999999999999995,-1.0999999999999996,-0.8,-0.10000000000000009,-1.7000000000000002,-5,-11,-22,3.7,0.7,-0.30000000000000004,-0.29999999999999993,0.09999999999999998,4.950000000000003,-6.16,9.5,15.45,0.5,0.8,0.5,0.6000000000000001,0.8999999999999999,0.2,1.9000000000000001,0.30000000000000004,-3,8,-25,30.8,0.7999999999999998,-0.19999999999999996,3.1,-0.1,1
0,0.07692307692307693,2,4,4,1,5.440000000000005,-6.640000000000001,-33.2,3.4699999999999998,0.5,-0.8999999999999999,-0.5,-0.5,2.5,-0.5,-8.5,1.1,0.2999999999999998,1,0.30000000000000004,-0.30000000000000004,-0.19999999999999996,2.1,2.8,0,-0.30000000000000004,0.09999999999999998,1.7000000000000002,0.7,-0.20000000000000018,-1.6,-7.199999999999999,1.7,0.39999999999999947,-0.6,-1.6,0.09999999999999998,-13.199999999999989,-40.5,64.8,4.9,0.20000000000000007,0.6000000000000001,0.20000000000000007,0.4,-0.38000000000000034,4.28,15.02,-1.14,0.6999999999999993,-2.9000000000000004,-11.3,0.5,14.300000000000011,-80.4,-209.7,0.20000000000000007,3.900000000000002,-5.5,-9.1,0.10000000000000009,-0.6999999999999997,-0.7000000000000001,1.3,-0.2,2.8999999999999986,12.2,20.9,1.2000000000000002,-0.3999999999999999,-0.10000000000000003,1.6,1,3.190000000000005,-7.38,-47.72,6.1,0.8000000000000003,-0.6000000000000001,-0.19999999999999996,-0.30000000000000004,-0.2,-2.2,-1.2,1,29.400000000000034,-23.000000000000007,-127.6,-9.1,0.7999999999999998,-2.1,-3.9,-0.5,15
1,0.0714285714285714,1,1,-3,-2,12.54,3.43,-4.13,2.71,1,0,0,-1.5,8.2,-1.4000000000000001,1.2,-2.8,0.7,0,-0.3,-0.3,-0.5,-0.2,1.5,1,-0.19999999999999996,0.1,0.8,-0.7,1,3,-3,1.5,0.7000000000000002,0.3,-1.3,-0.8,-28.19999999999999,4.800000000000001,106.8,13.8,-1.5,0.2,-1.5,0.5,-3.44,-0.61,-6,-0.41000000000000014,10.5,-0.9,1.5,0.5,148.5,5.2,40.5,-9.5,5.5,-0.5,-10.5,-9,-0.7999999999999998,-0.2,1.2,-0.3,-11.7,1,-4.7,-8.7,-0.30000000000000004,0.1,-0.3,-0.3,-2.75,-0.8500000000000001,-5.13,-2.7500000000000004,0.7999999999999998,-0.5,-1.2,-1.7,0.3,0.3,-1.7,-1.2,69.19999999999999,40.5,29.2,-48.8,-0.40000000000000036,0.5,0.20000000000000007,-0.4,7
1,0.10714285714285715,3,-1,11,-7,3.700000000000003,-3.9699999999999998,30.16,-23.92,0.7,-0.6,0.7,-1.3,3.8000000000000007,0.10000000000000009,6.8,-1.2,0.5,0.2,1.5,-0.5,0.19999999999999996,-0.2,-2.8,1.2,0.8,0.1,-0.19999999999999996,-0.7,0,0.7000000000000001,3,2.5,1,0,2,0.5,-85.19999999999999,-23.5,-111.2,-49.2,-0.9999999999999998,-1,0,-2,-1.3299999999999998,1.3900000000000001,0.03000000000000025,1.53,3.5,-0.8,5.5,-3,19.30000000000001,6.300000000000001,86.3,-20.2,8,-2,11,-1.5,-2,-0.7,-2,-2,6.5,-5.5,1.5,-9.5,0.7999999999999998,0.09999999999999998,0.8,-0.7,11.86,-7.0600000000000005,16.62,-8.14,1.2,-0.4,1.2,-0.8,0.5,0.2,3.5,-2,34.5,16.5,161.5,-15,0.6999999999999993,-0.2,0.09999999999999998,-1.1,-7
1,0.14285714285714285,1,2,-3,4,4.699999999999996,4.5200000000000005,4.3,-4.11,1.7999999999999998,0.8,-1.2,-0.2,2,4.3,0,8,-0.30000000000000004,-0.3,-1.3,2.2,-0.30000000000000004,-0.6,-1.3,1.7,-0.2,0.2,-0.2,-0.7,-2.7,1.3,0.2999999999999998,-3.2,0.5,0.8,-0.5,0,17.5,-11.5,123.5,-164,1,0.4,0,2,-1.22,-2.2199999999999998,-3.92,3.66,1.5,1.2000000000000002,-4.5,6,24.5,26.5,-30.5,76.5,8.299999999999997,5.7,-0.6999999999999993,1.7999999999999998,0,0,3,-3.5,3.5,3.5,4.5,1.5000000000000009,0.19999999999999996,-0.09999999999999998,-0.8,-0.3,11.480000000000004,0.5999999999999999,-9.110000000000001,4.24,1.7000000000000002,0.7,-0.30000000000000004,0.7,0.5,0.5,0.5,-2,28.5,46.5,-3.5000000000000036,67.5,0.7999999999999998,0.19999999999999996,-0.3999999999999999,1.4,1
1,0,2,2,5,-2,9.799999999999997,-1.72,12.370000000000001,-0.77,-0.19999999999999973,0.19999999999999998,2.8000000000000003,0.30000000000000004,0.7999999999999972,0.4999999999999999,-0.19999999999999996,-4.7,-1.2,-0.19999999999999998,-1.2,-0.7,-0.40000000000000013,0.30000000000000004,-0.40000000000000013,-0.4,-1.2,0.5,-0.2,0.8,-1.4000000000000004,1,-1.4000000000000001,-3.9000000000000004,-1,0.3,2,-1,-13.799999999999983,-36.8,49.199999999999996,52.2,0,0,0,0,-0.6099999999999999,1.2,-0.6099999999999999,0.16,-1.4000000000000004,-2.8,-7.3999999999999995,1.6,-31.599999999999994,-34.9,-51.6,20.4,-3.8000000000000007,0.5,14.200000000000001,-3.3,-0.20000000000000018,-1.2000000000000002,0.7999999999999999,0.7999999999999999,3.3999999999999986,4,16.4,-8.600000000000001,-1,0.3,1,0.49999999999999994,3.75,3.63,9.2,2.5900000000000007,-0.3999999999999999,0,2.6,0.09999999999999998,-0.6,0,1.4,0.9,6.199999999999989,-14.100000000000001,27.200000000000003,-47.3,0.5999999999999996,0.7,4.9,-0.5,-17
1,0.16458333333333336,-1,1,2,4,-3.6700000000000017,4.45,3.25,-0.78,-1.4999999999999998,-1.1,-3.5,-1,-4.699999999999999,2.3,-8.7,0,-2.3,2.4,2.6999999999999997,1.7,-0.3999999999999999,0.3,-1.4000000000000001,0.4,0.4,-0.30000000000000004,1.4,-0.1,3.1000000000000005,-2.5,-1.9000000000000004,-1.9000000000000001,-0.40000000000000036,-1.8,-3.4000000000000004,-1.7000000000000002,54.5,-46.199999999999996,45.5,-74.2,-0.19999999999999996,-0.2,-0.2,0.6,0.020000000000000018,-1.09,-5.010000000000001,1.65,-3.8999999999999986,1.8,-6.9,-1.7,-78.39999999999998,51.3,-48.4,-41.099999999999994,-9.7,-8,-26.7,-13.7,1.5,-0.9,1.5000000000000002,-1.2999999999999998,-0.5,-1.2,0.5,5.800000000000001,0.3999999999999999,-0.3,1.4,0.4,-4.8700000000000045,-10.92,-11.54,-7.37,-1.9000000000000001,-0.8999999999999999,-3.9,-1.7000000000000002,0.7,-0.7,2.6999999999999997,-0.1,-111,27.3,-114,-33.699999999999996,-1.0999999999999996,0.4,0.5999999999999999,-1,18
1,-0.03333333333333338,2,0,5,0,-1.0300000000000011,5.630000000000001,2.3099999999999996,-5.529999999999999,0,0.30000000000000004,-1,-1,4.399999999999999,-1.9,1.4,-2.4,0.19999999999999996,-0.5,-1.7999999999999998,1.5,0,1,0,0.2,-0.7999999999999999,0.2,1.2000000000000002,0.4,3,-1.7000000000000002,-1,-1.5,1.6000000000000005,-0.4,-1.4,-0.6,-100.6,-15.3,54.4,-11.1,-1.2000000000000002,-0.6,-1.2000000000000002,-1,-0.25,3.23,-0.25,1.8800000000000001,3.5999999999999996,2,3.6000000000000005,-1.9000000000000001,47.19999999999999,9.9,-43.8,13,7.800000000000001,-0.9000000000000001,-8.2,-5.7,-2.4000000000000004,-0.7,1.6,-0.6,0,-4,7,-5.2,-1,0,1,-0.30000000000000004,10.77,8.99,7.5600000000000005,-14.91,0.7999999999999998,0.10000000000000003,-1.2,-0.7,-1,-1,0.9999999999999999,-0.5,69.40000000000003,-9.2,-60.6,-14.799999999999999,0.6000000000000005,0.7,-1.6,0.6000000000000001,18
1,0.0625,1,3,-5,-1,1.6799999999999926,7.25,4.5200000000000005,-2.84,0.9999999999999998,1.3,2,0.3,2.5,1.1,-5.5,2.5,0.5,0.5,-0.49999999999999994,0.5,0,-0.30000000000000004,-3,0,-1.1,-0.09999999999999998,-1.1,0.30000000000000004,-1,-0.7,3,0.30000000000000004,1.2000000000000002,0.2,2.2,0.2,-48,-41.7,-92,-17,0.5,1.2,0.5,-0.8,0.33000000000000007,0.72,-3.9299999999999997,-0.8500000000000001,2,2.7,-5,1.2999999999999998,80.19999999999999,28.5,-111.8,49.5,5.600000000000001,3.9,9.6,0.8999999999999999,-1.2000000000000002,-0.8999999999999999,-2.2,-0.5,-2.8000000000000007,0.19999999999999996,6.2,-2.5,-1,0.29999999999999993,-1,0,-0.030000000000001137,14.26,18.07,-10.5,1.2000000000000002,0.8,1.2,0.2,-1,0.6,2,0,74.69999999999999,8,-113.3,62,1.9999999999999991,1.4,0.10000000000000009,-0.7,6
